0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
435, 154.51990794383005, 0.6329139761511515, 2.2093339757747086, -2.3531334938785013, 8.459318209059639, -8.670238615963658, 4.363885044930296, -1.6954965442643264, 0.2978077703650115, -1.6954965442643257, 4.363885044930296, -8.670238615963658, 8.459318209059639, -2.3531334938785013, 2.209333975774708, 0.6329139761511513
436, 156.82278385133657, 3.2303055081960137, 2.3777593747403944, 4.692316051210477, -5.062502392481492, 1.4960568503240355, -3.1360036858205156, -1.2664845608999542, -2.6006836778715297, -1.2664845608999542, -3.136003685820514, 1.4960568503240348, -5.06250239248149, 4.692316051210476, 2.3777593747403962, 3.2303055081960137
437, 160.43359102641134, 6.368987246800346, 1.4036759115888278, 5.023396894176151, -10.762194116566157, 3.8405342841004235, -4.785008247349829, -1.6031718800246422, -1.0101234972032387, -1.6031718800246413, -4.785008247349831, 3.8405342841004257, -10.762194116566157, 5.0233968941761535, 1.4036759115888287, 6.368987246800347
438, 158.65936592021018, 3.288070975330828, -5.258035642416068, -5.137348248523688, 1.4516952174067235, -7.367315155880144, 7.546786674161233, 2.257123021616891, 2.784348603404382, 2.2571230216168905, 7.546786674161233, -7.367315155880144, 1.4516952174067221, -5.137348248523686, -5.258035642416068, 3.2880709753308293
439, 157.7788310799628, 0.6672926939382793, -7.6880682789435735, -7.518094004957589, 12.536419222767293, 3.9093558194187485, -3.490902556774452, 0.020285578729684506, -1.9038137631569896, 0.020285578729685172, -3.490902556774452, 3.9093558194187468, 12.536419222767293, -7.51809400495759, -7.6880682789435735, 0.6672926939382808
440, 156.80168626824286, -2.077304102683281, -5.424945668437333, -0.11015407901678831, -0.571160377159331, 5.629695719971047, -1.0384243706320828, -0.5113069515088684, 2.8809585748769138, -0.5113069515088688, -1.0384243706320846, 5.629695719971048, -0.5711603771593297, -0.11015407901679009, -5.424945668437335, -2.0773041026832804
441, 158.97077948669724, -1.524524540120952, 2.5269618750170784, 9.24100657254115, -11.559274411047362, -8.071069608235929, 4.402820673146189, -0.10234954098920779, -5.050051793331278, -0.10234954098920646, 4.40282067314619, -8.071069608235927, -11.559274411047362, 9.241006572541151, 2.5269618750170775, -1.5245245401209506
442, 157.98717351526938, -3.8174765796870016, 6.134001752819666, 4.637411378698426, -1.597932841295026, -1.245049988110033, -6.661683104070045, -0.559935549723722, 6.033657764759127, -0.5599355497237231, -6.661683104070045, -1.2450499881100343, -1.5979328412950273, 4.6374113786984275, 6.134001752819666, -3.8174765796870007
443, 157.23818713478323, -5.237619631140085, 6.601819218210557, -4.994704272613974, 12.5428803824752, 10.294220264375031, 6.531441240947324, 2.812554687308305, -5.284671384272983, 2.812554687308305, 6.531441240947324, 10.294220264375031, 12.5428803824752, -4.994704272613973, 6.601819218210557, -5.237619631140085
444, 155.6394512605758, -6.588435544477943, 2.8208899244168966, -8.323015879384188, 2.346919221781163, -5.27300898820352, -0.6957063222561946, -2.410962137063992, 6.883407258480418, -2.4109621370639926, -0.6957063222561932, -5.27300898820352, 2.3469192217811647, -8.323015879384188, 2.820889924416898, -6.588435544477944
445, 157.34996690777552, -3.7571755997904113, 0.19577465852949194, 0.8778655771022268, -10.944144508267758, -5.3142840321567775, -5.1583452638370755, 1.6607479345972194, -8.593922905680131, 1.66074793459722, -5.1583452638370755, -5.314284032156779, -10.944144508267758, 0.877865577102225, 0.19577465852949327, -3.757175599790411
446, 159.031124162357, -0.5112485976754131, -3.0657806993997054, 7.927740485114475, -4.057434868980876, 6.98651922045258, 5.091434811622359, -3.92140233944596, 6.912765651098638, -3.92140233944596, 5.091434811622359, 6.98651922045258, -4.057434868980878, 7.927740485114475, -3.0657806993997054, -0.5112485976754133
447, 153.76432775131082, -3.7345312916953883, -9.936788014843458, 1.4930913196555633, 9.262987253686262, 0.30139219458764455, 9.993041004685566E-4, 8.769786937202763, -1.6459692400524517, 8.769786937202761, 9.993041004676684E-4, 0.30139219458764455, 9.262987253686262, 1.493091319655563, -9.936788014843458, -3.73453129169539
448, 155.2177599113886, 0.22032718547051822, -4.692431530186534, -0.9619770442592882, 9.324231280027071, -2.5066028161604526, -0.8537833663735954, -8.35905078563033, 0.19253707997467018, -8.359050785630329, -0.8537833663735954, -2.506602816160452, 9.324231280027071, -0.9619770442592875, -4.692431530186536, 0.22032718547051733
449, 152.43600886313382, 0.11820782781725558, -0.11973948552499869, -4.747318873171805, -10.716419413764044, 1.22817642299447, 1.7199955816695904, 7.792295624876381, 2.58921396828012, 7.792295624876378, 1.71999558166959, 1.2281764229944696, -10.716419413764044, -4.747318873171806, -0.11973948552500002, 0.11820782781725336
450, 154.09312417883712, 4.310818371379487, 8.476602851002177, 0.7444381075182585, -6.542480231772287, 3.7141977493743363, 0.03133585886755341, -4.788457967505212, -4.246329283983414, -4.788457967505209, 0.03133585886755341, 3.7141977493743377, -6.542480231772289, 0.744438107518258, 8.476602851002177, 4.310818371379487
451, 160.2750236672048, 11.901360989206651, 14.821613933397868, 6.025682332549968, 9.059304098060743, -8.093726139868838, -7.792689542810443, -6.312824732987271, -1.9355702043842768, -6.31282473298727, -7.792689542810441, -8.093726139868837, 9.059304098060743, 6.0256823325499695, 14.82161393339787, 11.901360989206655
452, 157.46838413486967, 8.90513297510393, 4.317831255838998, -3.3885344508077226, 0.3605807434045896, -2.627372988440357, 6.791885737230698, 12.864134424474948, 4.742209736719417, 12.864134424474946, 6.791885737230697, -2.62737298844036, 0.3605807434045904, -3.3885344508077204, 4.317831255839, 8.905132975103932
453, 158.34610494958207, 8.17072701908015, -5.287996538945028, -5.476625574827294, -6.252664565725588, 12.575380684810925, 0.3735098113938333, -15.461265027142026, -5.619930551431821, -15.461265027142026, 0.3735098113938351, 12.575380684810925, -6.252664565725588, -5.476625574827294, -5.287996538945026, 8.17072701908015
454, 162.45867557819412, 9.114200957295646, -9.765881914109231, -0.10700146541024669, -1.238301558116994, -9.448940157795363, -11.105855772495895, 11.027317541649047, 1.5073599228197594, 11.02731754164905, -11.105855772495895, -9.448940157795363, -1.2383015581169945, -0.10700146541024491, -9.765881914109231, 9.114200957295647
455, 158.45336038914144, 0.8571210671658789, -15.467802272103068, -0.25060819413805735, 2.14009393711352, -7.9232778455773545, 14.052156946185953, -5.326702827512159, 2.497955266232921, -5.3267028275121575, 14.05215694618595, -7.923277845577359, 2.140093937113519, -0.25060819413805824, -15.467802272103071, 0.8571210671658829
456, 183.74841887724233, 19.844454264266908, 9.782728737294846, 13.600509250741933, 5.24361674716968, 9.838469865801539, -22.647887359789358, -20.549125727211695, -27.7930137543338, -20.54912572721169, -22.64788735978935, 9.838469865801546, 5.243616747169684, 13.60050925074194, 9.782728737294853, 19.844454264266915
457, 188.97244706147296, 15.34196341863109, 7.70155719548073, -12.635922133675312, -27.435152425214397, -26.90096851376775, -11.012211725153673, 13.175104963482466, 22.568985570103152, 13.175104963482466, -11.012211725153678, -26.900968513767747, -27.435152425214397, -12.635922133675301, 7.701557195480731, 15.341963418631098
458, 193.9010050246195, 7.833163360469342, -0.6300935270726864, -26.609576063451133, -10.467644931400327, 3.640534401608301, 29.51246159178318, -13.572715912864187, -27.497543533249683, -13.572715912864183, 29.512461591783186, 3.6405344016082957, -10.467644931400331, -26.60957606345113, -0.6300935270726811, 7.833163360469352
459, 194.9634477674161, -4.815153670132771, -12.769941502123036, -12.25214439744926, 22.506594462067866, 18.779486914215134, -36.404530148161605, 5.9938768338070005, 26.435100790453077, 5.993876833806999, -36.4045301481616, 18.779486914215134, 22.506594462067866, -12.252144397449264, -12.769941502123032, -4.815153670132766
460, 192.77961061523112, -19.810452393971936, -20.035979738054493, 15.334029679832796, 9.405202188603722, -18.240455868054614, 22.453081992087704, 3.452635363013343, -24.251263638268085, 3.4526353630133446, 22.453081992087697, -18.24045586805461, 9.405202188603726, 15.334029679832792, -20.0359797380545, -19.810452393971936
461, 195.94009376079583, -26.6860464798079, -11.146576562626574, 27.38160430744412, -20.322757309882874, -3.8444737811246927, 4.6001151660064625, -13.109583662881548, 21.090780492703374, -13.109583662881548, 4.600115166006468, -3.8444737811246963, -20.322757309882874, 27.38160430744412, -11.146576562626576, -26.6860464798079
462, 202.13203404104405, -26.938808152818037, 5.4902198044588495, 4.832012774118417, -12.565685334168435, 15.652852607441648, -36.49747335476256, 11.889626651729632, -27.282720772951578, 11.889626651729632, -36.49747335476256, 15.652852607441645, -12.565685334168435, 4.832012774118422, 5.4902198044588495, -26.938808152818037
463, 203.21451472810782, -28.28223901459687, 13.484409024579701, -29.461034695634655, 14.13081702963467, -14.741888648159232, 40.057736930074924, -16.05160379395106, 26.2002400858878, -16.05160379395106, 40.057736930074924, -14.741888648159229, 14.13081702963467, -29.461034695634652, 13.484409024579701, -28.28223901459687
464, 198.2506387128624, -30.9884595050111, 8.987143240274868, -30.36258632923598, 11.483204647104657, -3.5527870883135186, -17.725211785437498, 21.273412532039288, -21.236364070642395, 21.273412532039295, -17.725211785437494, -3.552787088313522, 11.483204647104657, -30.362586329235985, 8.987143240274872, -30.9884595050111
465, 206.81543145902577, -16.100255213245475, 10.245429878321547, 14.463997492570702, -9.166941014389275, 19.147345892643585, -16.08284904219786, -26.205497759225423, 12.671571324479046, -26.205497759225423, -16.08284904219786, 19.14734589264359, -9.166941014389272, 14.463997492570696, 10.24542987832155, -16.100255213245482
466, 206.22631527698974, -7.86999814345779, -3.4792781473977445, 32.64261299282329, -20.047997393268005, -19.441304749003372, 32.3215703235739, 19.127513142689143, -12.082455142443038, 19.12751314268914, 32.3215703235739, -19.441304749003372, -20.047997393268005, 32.64261299282329, -3.4792781473977445, -7.869998143457798
467, 199.59121298356956, -3.98252422101307, -19.26848186514759, 8.569549332643582, 9.756057196425283, -1.1393555288594013, -24.345912059016264, -2.41838665447124, 18.717557435863213, -2.4183866544712362, -24.34591205901626, -1.1393555288594057, 9.75605719642528, 8.569549332643586, -19.268481865147585, -3.9825242210130734
468, 199.01453541514772, 6.613574603505764, -17.543140558403092, -19.66934654577873, 26.68309968668818, 27.169116962611298, 9.151623611239032, -7.4910343834167765, -18.140879867441356, -7.491034383416778, 9.151623611239028, 27.169116962611305, 26.68309968668818, -19.669346545778723, -17.543140558403095, 6.6135746035057625
469, 198.62314383880766, 16.417895548687888, -5.2413435084710525, -23.19691693308836, -9.179379628003419, -18.928529698047495, 12.256995036419388, 17.198289577825143, 18.532271443781397, 17.198289577825143, 12.256995036419392, -18.928529698047484, -9.179379628003415, -23.196916933088364, -5.241343508471056, 16.417895548687888
470, 203.98633325678335, 29.069073233764943, 14.314500666245733, 4.358990272529587, -26.291708110348132, -14.342859692219616, -29.88658825558153, -28.85081044280168, -23.895460861757073, -28.850810442801684, -29.88658825558153, -14.342859692219617, -26.291708110348132, 4.358990272529585, 14.314500666245733, 29.06907323376494
471, 206.19145429162617, 33.96882480363205, 21.681171108373256, 22.01381751978211, 3.816190210027736, 23.699026547576686, 23.08657795263432, 28.71060134233251, 21.690339826914254, 28.71060134233251, 23.08657795263432, 23.699026547576686, 3.816190210027733, 22.01381751978211, 21.681171108373256, 33.96882480363205
472, 176.87108159620433, 4.403517471563953, -6.5904498313450794, -0.9358856728221805, 24.0865870755053, 5.219709872808421, 15.76474993118924, 0.6839077343177267, 7.630032868507584, 0.6839077343177267, 15.76474993118924, 5.219709872808421, 24.0865870755053, -0.9358856728221805, -6.5904498313450794, 4.403517471563953
473, 173.60005239142546, 0.46615028531549485, -3.9940688787374796, 5.3384906090347055, 25.504182485394118, 2.8781218511438578, -13.747961485162222, 2.3681115699065973, -4.359003663728714, 2.368111569906598, -13.747961485162222, 2.8781218511438578, 25.504182485394118, 5.3384906090347055, -3.9940688787374796, 0.4661502853154945
474, 171.98728487275332, -1.7611577526307163, 3.0726138098306413, 7.67563928777708, -20.815557870726416, -3.534320355898541, 8.089231709819497, -0.29857524861837903, 5.971771182400872, -0.29857524861837825, 8.089231709819494, -3.534320355898541, -20.815557870726416, 7.67563928777708, 3.0726138098306386, -1.7611577526307156
475, 169.65232926532286, -4.264795664028949, 8.301105575423389, 1.255408059851594, -23.891414966721968, 2.3332461835459952, 5.571890754412738, 1.9535687660189476, -3.6368155749704414, 1.9535687660189462, 5.57189075441274, 2.3332461835459934, -23.891414966721968, 1.255408059851594, 8.301105575423387, -4.2647956640289495
476, 169.04289830031115, -4.3472422836702735, 10.570945117029584, -4.613055083101316, 23.15051347815683, 4.316705780664957, -13.203186807315976, -0.41315274545473657, 4.246246539982167, -0.41315274545473635, -13.203186807315976, 4.316705780664958, 23.15051347815683, -4.613055083101315, 10.570945117029584, -4.347242283670274
477, 168.82893158160473, -3.356109180511963, 7.1066020234476825, -4.2585381189472, 24.5008459317337, -4.945797269517969, 13.86096337779632, -0.3830515983027911, -4.0322798212757505, -0.3830515983027918, 13.86096337779632, -4.9457972695179695, 24.5008459317337, -4.258538118947201, 7.1066020234476825, -3.3561091805119645
478, 175.27548218941917, 4.315764002738187, 4.251674215672471, 4.034665946888848, -22.93654675945041, -2.784377825710165, -10.743608520461786, -4.620929634561419, -2.4142707865386797, -4.620929634561418, -10.743608520461782, -2.784377825710164, -22.936546759450405, 4.034665946888849, 4.251674215672475, 4.315764002738186
479, 176.20549067338544, 5.743266434653404, -6.882761987092545, 1.2558859759095704, -30.94739653954813, 0.274418349618697, -5.771372412720116, 1.6156498081823885, 1.484262302572418, 1.6156498081823871, -5.771372412720119, 0.27441834961869715, -30.94739653954813, 1.2558859759095715, -6.882761987092544, 5.743266434653403
480, 173.25206190433215, 2.6377877403079157, -17.003767558720025, -5.133689177601716, 22.00653827548415, 2.7745668884589243, 20.06394268641926, 3.4342019620825046, 1.4691664664808712, 3.434201962082505, 20.063942686419264, 2.7745668884589243, 22.006538275484143, -5.133689177601716, -17.00376755872002, 2.637787740307916
481, 175.15155691765375, 3.8390631080743427, -12.86762213208593, -1.5047075257582723, 33.90082530860142, -0.1714564124276735, -20.99304448478693, -6.762703410600453, -3.3686614798024834, -6.762703410600452, -20.99304448478693, -0.17145641242767173, 33.90082530860142, -1.5047075257582718, -12.86762213208593, 3.839063108074344
482, 176.42507610018853, 3.7329592125129585, -2.19277913934822, 2.569895574909777, -23.906033288805762, -5.030189536918082, 6.824696476205013, 5.985571248587549, 2.0951422972676994, 5.985571248587548, 6.824696476205007, -5.030189536918083, -23.906033288805755, 2.5698955749097774, -2.192779139348225, 3.7329592125129594
483, 175.73408673526086, 1.1466360022315714, 8.004441685727945, 1.9336710801778536, -35.1743444911362, 3.0123078066607354, 10.556550252191295, -4.932318374410804, -1.4041529323400255, -4.932318374410802, 10.556550252191299, 3.012307806660735, -35.1743444911362, 1.9336710801778532, 8.004441685727942, 1.1466360022315731
